F,I
7356,2709.375
7357,2271.875
7358,1833.625
7359,1735.75
7360,1679.625
7361,1673.125
7362,1850.5
7363,2274.75
7364,2583.875
7365,2776.5
7366,2915.375
7367,3047.875
7368,3043
7369,3017.875
7370,2779
7371,2331.75
7372,1881.5
7373,1755.25
7374,1715.25
7375,1758.75
7376,1884.125
7377,2365.375
7378,2650.75
7379,2753.125
7380,2873.25
7381,2929.5
7382,2964
7383,2880.5
7384,2673.5
7385,2143.25
7386,1842
7387,1745.5
7388,1655.375
7389,1769
7390,1967.375
7391,2496.25
7392,2691.5
7393,2775.75
7394,2915.125
7395,3016.625
7396,2932.875
7397,2892.625
7398,2662
7399,2028.375
7400,1756.625
7401,1645.5
7402,1721
7403,1738.875
7404,2024.125
7405,2456.5
7406,2604.125
7407,2746.25
7408,2936.375
7409,3032.125
7410,3147.5
7411,2955.25
7412,2624.125
7413,2036.625
7414,1723.125
7415,1734.375
7416,1658.75
7417,1739.375
7418,2172.875
7419,2421.75
7420,2598.625
7421,2807.625
7422,2869.875
7423,3010.375
7424,2879.375
7425,2850.5
7426,2609.75
7427,1895.5
7428,1803.125
7429,1694.375
7430,1673.625
7431,1769.375
7432,2135
7433,2521.375
7434,2729.75
7435,2830.75
7436,2939.25
7437,3060.75
7438,3001.75
7439,2920
7440,2554.75
7441,1928.375
7442,1745.625
7443,1715.375
7444,1647.125
7445,1892.5
7446,2250.5
7447,2635.5
7448,2738.75
7449,2904.375
7450,2979
7451,3100.125
7452,2986.125
7453,2722.375
7454,2377.25
7455,1853.5
7456,1668.5
7457,1708
7458,1715.75
7459,1924.625
7460,2332.5
7461,2626.25
7462,2793.75
7463,2902.5
7464,2998.5
7465,3144
7466,3070.5
7467,2765.625
7468,2261.75
7469,1790.125
7470,1736.25
7471,1658.125
7472,1784.75
7473,2050.375
7474,2447.875
7475,2627
7476,2799.5
7477,2969.5
7478,2987.25
7479,3021.375
7480,3072
7481,2640.375
7482,2324.875
7483,1860.625
7484,1768.625
7485,1724.25
7486,1655.875
7487,1967.875
7488,2382.375
7489,2698
7490,2760
7491,2914.25
7492,2993.25
7493,3044.375
7494,2967.875
7495,2746
7496,2234.75
7497,1894.375
7498,1795.25
7499,1703.625
7500,1799.25
7501,2047.625
7502,2368
7503,2592.375
7504,2831.75
7505,2966.625
7506,2942.625
7507,2923.5
7508,2976.875
7509,2625.625
7510,2037.5
7511,1851
7512,1815.125
7513,1849.5
7514,1743.375
7515,2079
7516,2541.75
7517,2737.25
7518,2807.5
7519,3012.375
7520,2992
7521,2849.875
7522,2833.125
7523,2591
7524,2038.125
7525,1786.375
7526,1715.625
7527,1720.875
7528,1760
7529,2116.875
7530,2429
7531,2621.75
7532,2826.625
7533,2977.625
7534,3010.25
7535,3010.625
7536,2945.875
7537,2656.5
7538,1969.875
7539,1759.125
7540,1739.875
7541,1689.5
7542,1712.875
7543,2024.75
7544,2491
7545,2714.875
7546,2778.625
7547,2923.125
7548,3047.375
7549,3024.5
7550,3059.125
7551,2721.625
7552,1969.25
7553,1777.125
7554,1705.5
7555,1648.875
7556,1726.75
7557,2096.625
7558,2446.125
7559,2670.5
7560,2875.375
7561,2945.625
7562,3008.375
7563,3001.25
7564,2931.75
7565,2605.875
7566,1854.625
7567,1757.25
7568,1738.25
7569,1689.75
7570,1777.25
7571,2134.75
7572,2519.375
7573,2725.75
7574,2828.25
7575,2957
7576,2990
7577,3068.625
7578,2869.75
7579,2582
7580,1964.625
7581,1768.75
7582,1681.625
7583,1680.5
7584,1823.25
7585,2147
7586,2501.25
7587,2705
7588,2831.125
7589,2940.25
7590,2931.375
7591,2863.625
7592,2678.75
7593,2472.5
7594,1855.125
7595,1746.5
7596,1674.25
7597,1648.625
7598,1771.5
7599,2255
7600,2481.25
7601,2738
7602,2881.125
7603,2937.375
7604,2977.875
7605,2955.75
7606,2776.5
7607,2402.375
7608,1865.375
7609,1733.375
7610,1732.875
7611,1716.875
7612,1816.5
7613,2253.75
7614,2556.125
7615,2720.625
7616,2842.625
7617,2952.875
7618,2950
7619,2909
7620,2722.375
7621,2426.75
7622,1816.125
7623,1829
7624,1800.5
7625,1659.125
7626,1882.25
7627,2363.625
7628,2588.875
7629,2736.75
7630,2917.5
7631,2969.375
7632,3042.875
7633,2921.75
7634,2726.875
7635,2314.5
7636,1847
7637,1774.5
7638,1706.625
7639,1722.75
7640,1951
7641,2393.375
7642,2627.875
7643,2695.125
7644,2883.25
7645,2994.125
7646,2966.375
7647,3014
7648,2776.25
7649,2225.25
7650,1790.5
7651,1713.75
7652,1652
7653,1688.5
7654,1981.5
7655,2441.125
7656,2617.75
7657,2714.625
7658,2933
7659,2939.125
7660,2931.625
7661,3086.25
7662,2659.875
7663,2311.5
7664,1863.5
7665,1799.375
7666,1654.75
7667,1694
7668,1942.625
7669,2442.625
7670,2623.5
7671,2804.625
7672,2885.25
7673,3002.75
7674,3028.125
7675,2860.875
7676,2702.25
7677,2052.875
7678,1802.25
7679,1715.875
7680,1652.875
7681,1833.125
7682,2005
7683,2519.875
7684,2702.625
7685,2778.25
7686,2955
7687,3054.25
7688,3075.125
7689,2908
7690,2639.125
7691,2098.625
7692,1787.75
7693,1724.25
7694,1622.625
7695,1778.875
7696,1933.75
7697,2398.75
7698,2665.25
7699,2828.5
7700,2919.375
7701,3019.75
7702,2984.875
7703,2861.625
7704,2665
7705,1943.875
7706,1660.375
7707,1771.125
7708,1681.875
7709,1823.125
7710,2140.25
7711,2541.875
7712,2703.125
7713,2808.875
7714,2936.125
7715,3101.875
7716,2986.75
7717,2884.875
7718,2489.875
7719,1925.375
7720,1784.25
7721,1691.375
7722,1736.5
7723,1695
7724,2092.75
7725,2542.875
7726,2716
7727,2797.875
7728,2946.375
7729,3005
7730,2965.125
7731,2816.5
7732,2527.25
7733,1850.875
7734,1725.75
7735,1753.625
7736,1645.25
7737,1769.5
7738,2161.75
7739,2652.875
7740,2760.25
7741,2875.25
7742,2927.875
7743,3037.875
7744,2953.625
7745,2770.5
7746,2443
7747,1913.5
7748,1738
7749,1676.125
7750,1667.625
7751,1818.625
7752,2243.5
7753,2513.625
7754,2698.25
7755,2803.125
7756,2927.25
7757,2930.375
7758,2812.875
7759,2809.125
7760,2504.25
7761,1899.5
7762,1804.125
7763,1736.125
7764,1685.625
7765,1833.375
7766,2307.75
7767,2588.75
7768,2780.5
7769,2894.75
7770,3009.625
7771,3065.625
7772,3001.5
7773,2772.625
7774,2473.25
7775,1817.625
7776,1726.5
7777,1634
7778,1638.375
7779,1785.5
7780,2244.25
7781,2582.875
7782,2714.25
7783,2808.625
7784,2990.375
7785,2913.125
7786,3012.375
7787,2895.625
7788,2547.375
7789,1871.375
7790,1745.375
7791,1742.5
7792,1688.625
7793,1854.625
7794,2307.375
7795,2527.25
7796,2739.125
7797,2874.875
7798,2916.75
7799,2999.5
7800,2922
7801,2748.125
7802,2354.5
7803,1872.375
7804,1675
7805,1721.125
7806,1708.625
7807,1955.25
7808,2348.875
7809,2657.75
7810,2729.25
7811,2844.25
7812,2980.5
7813,3052.5
7814,2990.25
7815,2717.125
7816,2337.875
7817,1849
7818,1767.75
7819,1673.25
7820,1710
7821,1847.875
7822,2349.375
7823,2543.5
7824,2754.25
7825,2860
7826,2991.75
7827,2906.75
7828,2815.375
7829,2678.125
7830,2381.375
7831,1814.125
7832,1710.125
7833,1670.75
7834,1650.125
7835,1917.875
7836,2361.75
7837,2554.125
7838,2700
7839,2921.5
7840,2995.25
7841,2945.25
7842,3001
7843,2802.5
7844,2431
7845,1843.75
7846,1726
7847,1652.875
7848,1768.25
7849,1924.125
7850,2346
7851,2605.125
7852,2747.375
7853,2854.125
7854,3004.25
7855,3046.75
7856,2885
7857,2695.375
7858,2222.125
7859,1677.875
7860,1668.875
7861,1682
7862,1806
7863,1922.5
7864,2386.75
7865,2636.125
7866,2768.375
7867,2955.25
7868,3006
7869,3067.25
7870,2969.25
7871,2702
7872,2289.375
7873,1734
7874,1777.375
7875,1744.5
7876,1753.375
7877,1986.875
7878,2378
7879,2621.5
7880,2699
7881,2861.875
7882,2949.625
7883,2855.75
7884,2958.625
7885,2746.625
7886,2051.625
7887,1726
7888,1646.125
7889,1662.625
7890,1697.125
7891,2012.5
7892,2453.875
7893,2624.375
7894,2873.5
7895,2979.125
7896,2987.625
7897,3054.375
7898,2930.875
7899,2604.375
7900,2073
7901,1734
7902,1690.125
7903,1703.75
7904,1732.125
7905,2093.125
7906,2512
7907,2652.375
7908,2871.5
7909,2921.5
7910,3020.375
7911,2960.875
7912,2906.875
7913,2666.875
7914,1943.625
7915,1768.375
7916,1751.625
7917,1681.875
7918,1781.5
7919,2165
7920,2426.25
7921,2673
7922,2865.25
7923,2949.75
7924,2961.125
7925,2984.75
7926,2947.125
7927,2688.5
7928,2019.375
7929,1752.25
7930,1663.75
7931,1780.375
7932,1651.75
7933,2027.375
7934,2470.75
7935,2676.375
7936,2841
7937,2935.25
7938,3036.875
7939,2952.25
7940,2886.75
7941,2638.125
7942,1924.375
7943,1727.5
7944,1750.625
7945,1606.375
7946,1765.125
7947,2196.625
7948,2490.5
7949,2695.75
7950,2832.75
7951,2979.625
7952,3020
7953,2963.5
7954,2856.625
7955,2544.625
7956,1916.625
7957,1711.875
7958,1714.125
7959,1706
7960,1770.875
7961,2138.25
7962,2555.5
7963,2711.125
7964,2859.75
7965,3028.875
7966,2919.5
7967,2950.75
7968,2835.125
7969,2582
7970,2002.625
7971,1787.875
7972,1774.125
7973,1740.875
7974,1872.875
7975,2248.125
7976,2580.75
7977,2705.375
7978,2899.375
7979,2983
7980,2835
7981,2813.125
7982,2701
7983,2509.625
7984,1877.75
7985,1723
7986,1751.75
7987,1702.375
7988,1809.875
7989,2150.875
7990,2538.625
7991,2775.875
7992,2878.375
7993,3022.375
7994,3015.625
7995,2978.375
7996,2888.625
7997,2482.125
7998,1927.875
7999,1784.625
8000,1759.875
8001,1694
8002,1762
8003,2118.625
8004,2491.25
8005,2695.125
8006,2917.25
8007,2987.125
8008,2981.875
8009,2784.5
8010,2777
8011,2553.75
8012,1873.625
8013,1738
8014,1674.125
8015,1661
8016,1883.25
8017,2390.75
8018,2673.5
8019,2788.625
8020,2846.875
8021,3020.875
8022,2975.875
8023,2906.5
8024,2824.25
8025,2587.625
8026,1858.125
8027,1749.25
8028,1682.5
8029,1714.125
8030,1763.125
8031,2143.75
8032,2540.625
8033,2691
8034,2846.75
8035,3020.125
8036,3009.125
8037,3039.625
8038,2616.625
8039,2377.625
8040,1911.625
8041,1774.5
8042,1779.375
8043,1675.25
8044,1836.5
8045,2202
8046,2556.875
8047,2750.625
8048,2906.375
8049,2955.375
8050,2946.125
8051,2810.375
8052,2812.625
8053,2482.625
8054,1882.5
8055,1773.25
8056,1722.875
8057,1708.125
8058,1801.875
8059,2195.5
8060,2589.5
8061,2735.875
8062,2789.125
8063,3029.125
8064,2959.375
8065,3010
8066,2787.625
8067,2404.125
8068,1856.75
8069,1659.5
8070,1687.875
8071,1707
8072,1822.625
8073,2247.25
8074,2506.25
8075,2664.875
8076,2833.5
8077,2972.375
8078,3011.75
8079,2924.875
8080,2761.625
8081,2374.625
8082,1861.875
8083,1736.875
8084,1650.75
8085,1729.625
8086,1888.375
8087,2336
8088,2611.875
8089,2793
8090,2843
8091,2968.5
8092,2942
8093,2899.25
8094,2765.75
8095,2331.125
8096,1816.875
8097,1621.625
8098,1675.125
8099,1803.875
8100,1912.125
8101,2421.75
8102,2648.25
8103,2749.5
8104,2908.875
8105,2966.75
8106,2977.375
8107,2922.625
8108,2692.625
8109,2270.375
8110,1790.125
8111,1684
8112,1704.75
8113,1703
8114,1946.875
8115,2391.25
8116,2618.25
8117,2749.25
8118,2880.25
8119,2925.75
8120,2917.375
8121,2871.875
8122,2712.625
8123,2195.875
8124,1772.75
8125,1725.625
8126,1649.25
8127,1743.25
8128,2041.5
8129,2464.75
8130,2663.25
8131,2798.875
8132,2915.125
8133,3008.25
8134,3044
8135,2848.625
8136,2636.75
8137,2202.75
8138,1828.375
8139,1788.375
8140,1793.25
8141,1747.75
8142,2019.5
8143,2494.875
8144,2693.625
8145,2817.25
8146,2970
8147,3003.625
8148,2951.5
8149,2814.375
8150,2541.125
8151,2027.5
8152,1751.75
8153,1807.5
8154,1813.125
8155,1806.375
8156,2122.875
8157,2525.625
8158,2729.625
8159,2837.5
8160,2933.125
8161,3038.5
8162,2944.875
8163,2831.625
8164,2431.875
8165,1992.625
8166,1838
8167,1765
8168,1741.5
8169,1821.25
8170,2214.875
8171,2506.625
8172,2662.25
8173,2785.5
8174,2954.875
8175,2973.375
8176,2815.5
8177,2808.25
8178,2549.5
8179,1822.375
8180,1746.25
8181,1688.5
8182,1630.75
8183,1911.25
8184,2335.375
8185,2580.875
8186,2754.875
8187,2935.25
8188,2981.625
8189,2908
8190,2953.875
8191,2758.625
8192,2532.75
8193,1946.125
8194,1890
8195,1797.625
8196,1735.875
8197,1900.875
8198,2332.875
8199,2636.875
8200,2854.5
8201,2939.5
8202,3034.5
8203,2875.75
8204,2796.75
8205,2745.625
8206,2433.25
8207,1903.625
8208,1820.25
8209,1774.375
8210,1706.75
8211,1938
8212,2451.625
8213,2648.25
8214,2754.75
8215,2981.5
8216,3032.25
8217,3074.5
8218,2923.75
8219,2703
8220,2339.25
8221,1828.125
8222,1748.375
8223,1627.25
8224,1708.875
8225,1985.75
8226,2416.625
8227,2689.875
8228,2822.25
8229,2893.25
8230,2971.125
8231,3053.5
8232,2899.625
8233,2694.25
8234,2197.875
8235,1782.75
8236,1735.875
8237,1657.625
8238,1750
8239,2054.375
8240,2469.75
8241,2686.125
8242,2856.5
8243,2952.625
8244,3044
8245,2973.75
8246,2747.375
8247,2637.375
8248,2065.25
8249,1869.125
8250,1820.125
8251,1731.125
8252,1746.5
8253,2067.375
8254,2475.125
8255,2671.75
8256,2800.625
8257,2934.625
8258,2997.75
8259,3081.125
8260,2868.875
8261,2594.625
8262,1993.25
8263,1741.625
8264,1764.625
8265,1669.375
8266,1748.375
8267,2206.125
8268,2538
8269,2682.375
8270,2853.625
8271,2956.125
8272,3031
8273,3007.75
8274,2795.25
8275,2599.75
8276,1985.625
8277,1751.5
8278,1729.75
8279,1673.625
8280,1756.25
8281,2218.25
8282,2530.5
8283,2704.25
8284,2846.75
8285,3006.625
8286,3051.375
8287,2996.25
8288,2808.5
8289,2495.25
8290,1861.25
8291,1674.25
8292,1752.75
8293,1722
8294,1898.5
8295,2197.75
8296,2526.75
8297,2681.5
8298,2880.5
8299,3004.5
8300,3009.125
8301,3001.875
8302,2836.125
8303,2436.625
8304,1770.625
8305,1691.875
8306,1699.875
8307,1699
8308,1905.125
8309,2391.375
8310,2588.125
8311,2735.75
8312,2864.25
8313,2961.5
8314,3088
8315,2905.125
8316,2734.5
8317,2306
8318,1829.125
8319,1649.25
8320,1663.125
8321,1731.625
8322,1949.75
8323,2421
8324,2641
8325,2732.75
8326,2875.75
8327,3002.125
8328,3135.25
8329,3026.75
8330,2694
8331,2053.125
8332,1841.25
8333,1735
8334,1739.5
8335,1748.625
8336,2076.625
8337,2490.75
8338,2719.25
8339,2934.375
8340,2949.375
8341,3004.5
8342,2995.875
8343,2954.875
8344,2691.25
8345,2053.25
8346,1725.375
8347,1635.375
8348,1686.5
8349,1812.875
8350,2020.25
8351,2469.25
8352,2588.875
8353,2739.5
8354,2960.125
8355,2987.125
8356,3087.75
8357,2909.125
8358,2608.25
8359,1925.75
8360,1753.625
8361,1733
8362,1758
8363,1750.75
8364,2084.75
8365,2540
8366,2782.25
8367,2837.75
8368,3000
8369,3076.375
8370,3044.125
8371,2851.375
8372,2592.5
8373,1939.5
8374,1744.625
8375,1762.5
8376,1658.375
8377,1822.375
8378,2136.5
8379,2524.125
8380,2768.875
8381,2817.5
8382,2904.25
8383,3022.375
8384,3012.75
8385,2805.875
8386,2579.75
8387,1907.5
8388,1715
8389,1678.875
8390,1680.5
8391,1737.375
8392,2131.625
8393,2493.375
8394,2704.875
8395,2870
8396,2995.875
8397,2952.75
8398,2953.625
8399,2971.625
8400,2528.125
8401,1937.375
8402,1836.625
8403,1737.875
8404,1720.875
8405,1861.75
8406,2239.875
8407,2565.375
8408,2689.875
8409,2876
8410,2969.75
8411,3008.375
8412,2932.25
8413,2685.875
8414,2299.375
8415,1848.875
8416,1829.125
8417,1765.625
8418,1857.625
8419,1911.375
8420,2334.5
8421,2625.875
8422,2827.875
8423,2886.375
8424,3037.125
8425,3128.625
8426,3048.25
8427,2671.5
8428,2290.75
8429,1729.375
8430,1742.625
8431,1688
8432,1657.25
8433,1956.25
8434,2413.5
8435,2637.875
8436,2764.125
8437,2934.25
8438,2933.5
8439,3082.625
8440,2945.125
8441,2687.125
8442,2199.125
8443,1784.875
8444,1695.75
8445,1698.375
8446,1753.125
8447,1941.875
8448,2454.375
8449,2628.875
8450,2779.125
8451,2896.375
8452,3031.125
8453,3092.875
8454,2964
8455,2684.25
8456,2025.125
8457,1892.625
8458,1733.625
8459,1653.375
8460,1787.75
8461,2180.125
8462,2555
8463,2766.375
8464,2836.5
8465,2955.375
8466,3088.75
8467,3054.5
8468,2889.125
8469,2596.75
8470,2014.125
8471,1818.625
8472,1720.25
8473,1690
8474,1774.375
8475,2021.625
8476,2480
8477,2758.625
8478,2856.75
8479,2995.625
8480,3029.75
8481,3006
8482,2923.125
8483,2559.125
8484,1865.25
8485,1757.875
8486,1743.625
8487,1689.25
8488,1805.375
8489,2294.625
8490,2614.625
8491,2773.5
8492,2936.5
8493,3023.875
8494,2990.25
8495,2990.75
8496,2816
8497,2448.5
8498,1782.75
8499,1800.625
8500,1707.875
8501,1667.5
8502,1891.375
8503,2417.75
8504,2575.125
8505,2820.125
8506,2890.375
8507,3030.625
8508,3057.25
8509,3051.625
8510,2790
8511,2399.625
8512,1936.5
8513,1711.75
8514,1737.75
8515,1725.875
8516,1941.5
8517,2427.125
8518,2671.875
8519,2770.25
8520,2977
8521,3043.5
8522,3126.125
8523,2837.875
8524,2517.625
8525,2004.25
8526,1768.625
8527,1815.75
8528,1736
8529,1756
8530,2090.875
8531,2463.25
8532,2662.125
8533,2877.625
8534,2957.375
8535,3057.375
8536,2957.75
8537,2852.25
8538,2671.5
8539,2008.625
8540,1796.875
8541,1776.5
8542,1758.875
8543,1804.5
8544,2099.5
8545,2530.125
8546,2727.875
8547,2848.25
8548,3005.5
8549,2970.375
8550,3052.25
8551,2866.875
8552,2654.25
8553,2014.375
8554,1803.875
8555,1714.5
8556,1673.125
8557,1720.125
8558,2007.625
8559,2458.5
8560,2610.875
8561,2847.625
8562,2917
8563,3065.125
8564,2953.625
8565,2887.875
8566,2593.25
8567,1968.75
8568,1786
8569,1725.375
8570,1605.25
8571,1795.5
8572,2040.5
8573,2522.875
8574,2647.25
8575,2781.125
8576,2932
8577,3034.125
8578,3035.625
8579,2932.125
8580,2578.375
8581,1905.25
8582,1722.375
8583,1683.625
8584,1668.875
8585,1798.125
8586,2287.25
8587,2536.5
8588,2754.375
8589,2849
8590,2990.125
8591,3035
8592,2971.125
8593,2947
8594,2597
8595,1985.75
8596,1767.5
8597,1696.5
8598,1631.5
8599,1838.25
8600,2040.375
8601,2484.875
8602,2706.5
8603,2868.5
8604,2980.625
8605,2982.875
8606,2885.5
8607,2835.375
8608,2521.625
8609,1866.25
8610,1728.75
8611,1768.75
8612,1755
8613,1900.875
8614,2347.25
8615,2600.875
8616,2802.125
8617,2870.5
8618,2997.875
8619,2891
8620,3005.5
8621,2757.125
8622,2281.75
8623,1830.125
8624,1782
8625,1713.625
8626,1700.375
8627,1951.75
8628,2417.125
8629,2631.625
8630,2793
8631,2915.75
8632,3005.875
8633,3002.875
8634,2928.625
8635,2661.75
8636,2323
8637,1802
8638,1785.625
8639,1710.375
8640,1689
8641,1882.5
8642,2394.875
8643,2693.625
8644,2743.5
8645,2847
8646,2973.25
8647,2931
8648,2895.25
8649,2763
8650,2190.25
8651,1807.125
8652,1738.375
8653,1708
8654,1680
8655,1966.75
8656,2395.875
8657,2620.625
8658,2799.125
8659,2956.125
8660,3048.125
8661,3053.75
8662,3032.5
8663,2469.625
8664,2082.875
8665,1841.25
8666,1793.25
8667,1796.375
8668,1795.125
8669,2155.5
8670,2418.25
8671,2688.5
8672,2829.125
8673,2941.625
8674,3086.625
8675,3009.875
8676,2873.375
8677,2589.75
8678,1905.375
8679,1745.375
8680,1763.625
8681,1775.875
8682,1736
8683,2108.5
8684,2499.875
8685,2641.75
8686,2762
8687,2955.5
8688,3018.625
8689,3030.25
8690,2873.125
8691,2590.75
8692,1987.375
8693,1815.25
8694,1783
8695,1725.875
8696,1791
8697,2115.5
8698,2490.625
8699,2692.875
8700,2769.875
8701,2961.375
8702,3039.625
8703,3041.125
8704,2896
8705,2539.625
8706,1913.375
8707,1735
8708,1738.25
8709,1669.25
8710,1833
8711,2234.125
8712,2603
8713,2784.125
8714,2884.125
8715,2967.875
8716,3073.375
8717,3026.25
8718,2835.125
8719,2527.5
8720,1869
8721,1700.875
8722,1737.625
8723,1688.625
8724,1870.625
8725,2307.125
8726,2613.125
8727,2747.5
8728,2974.125
8729,3040
8730,3095
8731,3014.25
8732,2797.25
8733,2417.75
8734,1783.25
8735,1776.25
8736,1774.125
8737,1683.375
8738,1840.375
8739,2202.75
8740,2597
8741,2847.5
8742,2903.5
8743,2983.875
8744,3064.625
8745,3055.375
8746,2772.5
8747,2414.5
8748,1737.625
8749,1670.125
8750,1645.125
8751,1635.125
8752,1851
8753,2320.375
8754,2631.625
8755,2796.5
8756,2888.75
8757,3028
8758,3038
8759,2879.5
8760,2607.75
8761,2103.125
8762,1727.375
8763,1721.75
8764,1665.25
8765,1812.75
8766,2045.625
8767,2485.375
8768,2666.375
8769,2788.875
8770,2957.875
8771,3061.875
8772,3069.625
8773,2907.125
8774,2640.5
8775,2148
8776,1796.25
8777,1770.625
8778,1715
8779,1699.875
8780,1992.125
8781,2474.5
8782,2678.625
8783,2829.125
8784,2858.25
8785,3011.125
8786,3044.125
8787,2874.625
8788,2664.875
8789,2084.75
8790,1810.5
8791,1694
8792,1662.875
8793,1758.625
8794,2086.875
8795,2528.25
8796,2708
8797,2840.875
8798,2969.625
8799,2965.125
8800,3028.25
8801,3015
8802,2584.75
8803,2027.625
8804,1747.375
8805,1729
8806,1697.75
8807,1697.5
8808,2001.625
8809,2495.375
8810,2577.375
8811,2783
8812,2925.5
8813,3016.75
8814,3032.125
8815,2956.25
8816,2728.5
8817,1986.5
8818,1794.625
8819,1737.75
8820,1639.75
8821,1767.5
8822,2157
8823,2484.125
8824,2681.625
8825,2859.125
8826,2894.875
8827,3026.625
8828,2949.25
8829,2729.875
8830,2338.5
8831,1760.5
8832,1755.75
8833,1764.25
8834,1751.625
8835,1842.375
8836,2263.25
8837,2589.125
8838,2796.625
8839,2842.25
8840,2985.375
8841,3097.125
8842,3016.625
8843,2777.25
8844,2448.75
8845,1843.625
8846,1767.75
8847,1710.75
8848,1694
8849,1905.25
8850,2322.5
8851,2550.75
8852,2730.625
8853,2898.5
8854,2977.5
8855,3023.75
8856,2830.875
8857,2708.625
8858,2151.875
8859,1766.125
8860,1719.125
8861,1829.125
8862,1791.75
8863,1908.75
8864,2378.5
8865,2697.5
8866,2844.125
8867,2878.625
8868,3002.125
8869,3036.25
8870,2973.125
8871,2682.625
8872,2223.875
8873,1832.375
8874,1749.25
8875,1726.25
8876,1784.125
8877,1905
8878,2455.375
8879,2687.5
8880,2830.375
8881,2953.625
8882,3031.25
8883,3010.125
8884,2950.375
8885,2666.25
8886,2003
8887,1801
8888,1730.625
8889,1689.25
8890,1798.625
8891,2074.125
8892,2464.375
8893,2737.125
8894,2917.875
8895,2960
8896,3067.625
8897,3027
8898,2915.625
8899,2707.875
8900,2127
8901,1804
8902,1754.75
8903,1668.5
8904,1694.625
8905,2002.875
8906,2476.75
8907,2698.375
8908,2816.375
8909,2995.875
8910,3067.75
8911,3068.75
8912,2997.875
8913,2684.75
8914,2146.25
8915,1758.25
8916,1709.25
8917,1704.75
8918,1686.25
8919,2062.5
8920,2524
8921,2683.875
8922,2786.875
8923,2935.75
8924,3079.75
8925,2953.75
8926,2785.375
8927,2647.875
8928,1907.375
8929,1746.625
8930,1750.875
8931,1673.25
8932,1867
8933,2303.125
8934,2586.625
8935,2712.5
8936,2811.875
8937,3050.5
8938,2992.75
8939,2952.875
8940,2854.875
8941,2422.375
8942,1765.375
8943,1712.25
8944,1710.375
8945,1719.875
8946,1816.75
8947,2318.25
8948,2614
8949,2810.25
8950,2928.125
8951,3011.25
8952,3064.25
8953,2930.375
8954,2783.375
8955,2546.875
8956,1864.125
8957,1751
8958,1754.25
8959,1636.875
8960,1843.75
8961,2285
8962,2621.125
8963,2740.125
8964,2865.875
8965,3042.625
8966,3063.75
8967,2992.125
8968,2752
8969,2391
8970,1898.875
8971,1818.875
8972,1677.75
8973,1722
8974,1904.875
8975,2359.875
8976,2586.25
8977,2745.875
8978,2894.75
8979,2992.5
8980,3149.125
8981,3023.875
8982,2740.25
8983,2169
8984,1766
8985,1668.5
8986,1715.75
8987,1751.875
8988,1896.75
8989,2415
8990,2639.875
8991,2758.375
8992,2946.875
8993,3049.75
8994,3137.125
8995,2968.625
8996,2656.5
8997,2193.125
8998,1794.625
8999,1686
9000,1669.625
9001,1784.125
9002,2107.125
9003,2386.375
9004,2617.5
9005,2803.875
9006,2873.625
9007,3091.375
9008,3114.625
9009,2912.375
9010,2664.5
9011,2001
9012,1751.5
9013,1760.5
9014,1707.875
9015,1705.75
9016,1956.25
9017,2486.625
9018,2676.25
9019,2771.5
9020,2917.5
9021,3028.5
9022,3085.5
9023,2784.125
9024,2607.25
9025,1909.75
9026,1858.625
9027,1742.375
9028,1715
9029,1781
9030,2135.5
9031,2528.625
9032,2730
9033,2840.375
9034,2882
9035,2998.25
9036,2970.875
9037,2765.625
9038,2568.875
9039,1903.125
9040,1744.375
9041,1720.375
9042,1686.75
9043,1733.5
9044,2103.5
9045,2498.875
9046,2737.75
9047,2823
9048,2977.375
9049,3137.875
9050,3048
9051,2831
9052,2427.625
9053,1840.625
9054,1751.5
9055,1744.25
9056,1790.875
9057,1906.5
9058,2438.25
9059,2574.875
9060,2791.125
9061,2885.625
9062,3010
9063,3099.625
9064,2929.25
9065,2657.375
9066,2387.25
9067,1742.375
9068,1808.375
9069,1777.25
9070,1667.125
9071,1907.125
9072,2319.75
9073,2568.125
9074,2779
9075,2837.5
9076,3059.125
9077,3052
9078,2981.375
9079,2852.75
9080,2303.5
9081,1786.75
9082,1759.375
9083,1661.875
9084,1654.875
9085,1987.75
9086,2364.625
9087,2661.625
9088,2768.625
9089,2894.375
9090,3012.125
9091,3067
9092,2943.125
9093,2678.625
9094,2214.75
9095,1731.625
9096,1651.375
9097,1689.625
9098,1802.875
9099,2040.375
9100,2528.25
9101,2671.5
9102,2800
9103,2959.375
9104,3020.25
9105,2956.125
9106,2870.875
9107,2671.875
9108,1918.625
9109,1757
9110,1699
9111,1687
9112,1796.5
9113,2154.875
9114,2570
9115,2694.625
9116,2871.875
9117,2996.75
9118,3154
9119,3064.625
9120,2826.375
9121,2579.75
9122,1853.125
9123,1741.875
9124,1676.375
9125,1668.875
9126,1872
9127,2197.75
9128,2588.375
9129,2720.25
9130,2887.125
9131,3031.875
9132,3119.125
9133,3071
9134,2824
9135,2501.125
9136,1843.5
9137,1752.875
9138,1698.625
9139,1673.75
9140,1916.125
9141,2295
9142,2562.125
9143,2655.625
9144,2911.875
9145,2989.5
9146,3101.125
9147,3052.25
9148,2866.5
9149,2563
9150,1814
9151,1732.75
9152,1677.375
9153,1690.625
9154,1951
9155,2313.5
9156,2631.5
9157,2821.125
9158,2803.625
9159,3042.125
9160,3101.5
